Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-05-01,03.24.36.01,Data Log,Log Period,-0.3,1.3,0.0,26.1,26.0,191578.5,56816.3,46657.5,293845.7,0.0,0.0,382254.6,17680.2,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,26.1,26.0,191578.5,56816.2,46657.5,293845.5,0.0,0.0,382254.3,17680.1,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.5,1.5,0.0,0.0,0.0,26.1,26.2,26.3,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.2,56816.2,56816.1,46657.5,46657.5,46657.5,293845.5,293845.2,293844.9,0.0,0.0,0.0,0.0,0.0,0.0,382254.3,382254.1,382253.9,17680.1,17680.1,17680.0,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,03.34.40.00,Data Log,Log Period,-0.3,1.1,0.0,26.0,26.0,191578.5,56816.3,46657.5,293846.0,0.0,0.0,382254.8,17680.2,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.3,0.0,26.1,26.0,191578.5,56816.3,46657.5,293845.7,0.0,0.0,382254.6,17680.2,76871.4,217852.7,-0.3,-0.3,-0.3,1.3,1.2,1.5,0.0,0.0,0.0,26.1,26.1,26.2,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.3,56816.2,56816.2,46657.5,46657.5,46657.5,293845.7,293845.5,293845.2,0.0,0.0,0.0,0.0,0.0,0.0,382254.6,382254.3,382254.1,17680.2,17680.1,17680.1,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,03.44.44.00,Data Log,Log Period,-0.3,1.1,0.0,26.1,26.0,191578.5,56816.4,46657.5,293846.2,0.0,0.0,382255.0,17680.2,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.1,0.0,26.0,26.0,191578.5,56816.3,46657.5,293846.0,0.0,0.0,382254.8,17680.2,76871.4,217852.7,-0.3,-0.3,-0.3,1.1,1.3,1.2,0.0,0.0,0.0,26.0,26.1,26.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.3,56816.3,56816.2,46657.5,46657.5,46657.5,293846.0,293845.7,293845.5,0.0,0.0,0.0,0.0,0.0,0.0,382254.8,382254.6,382254.3,17680.2,17680.2,17680.1,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,03.54.48.00,Data Log,Log Period,-0.3,1.2,0.0,25.9,26.0,191578.5,56816.4,46657.5,293846.5,0.0,0.0,382255.2,17680.3,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.1,0.0,26.1,26.0,191578.5,56816.4,46657.5,293846.2,0.0,0.0,382255.0,17680.2,76871.4,217852.7,-0.3,-0.3,-0.3,1.1,1.1,1.3,0.0,0.0,0.0,26.1,26.0,26.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.4,56816.3,56816.3,46657.5,46657.5,46657.5,293846.2,293846.0,293845.7,0.0,0.0,0.0,0.0,0.0,0.0,382255.0,382254.8,382254.6,17680.2,17680.2,17680.2,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.04.52.00,Data Log,Log Period,-0.3,1.4,0.0,25.8,26.0,191578.5,56816.5,46657.5,293846.8,0.0,0.0,382255.4,17680.3,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,25.9,26.0,191578.5,56816.4,46657.5,293846.5,0.0,0.0,382255.2,17680.3,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.1,1.1,0.0,0.0,0.0,25.9,26.1,26.0,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.4,56816.4,56816.3,46657.5,46657.5,46657.5,293846.5,293846.2,293846.0,0.0,0.0,0.0,0.0,0.0,0.0,382255.2,382255.0,382254.8,17680.3,17680.2,17680.2,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.14.56.00,Data Log,Log Period,-0.3,1.3,0.0,25.7,26.0,191578.5,56816.5,46657.5,293847.1,0.0,0.0,382255.6,17680.4,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,25.8,26.0,191578.5,56816.5,46657.5,293846.8,0.0,0.0,382255.4,17680.3,76871.4,217852.7,-0.3,-0.3,-0.3,1.4,1.2,1.1,0.0,0.0,0.0,25.8,25.9,26.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.5,56816.4,56816.4,46657.5,46657.5,46657.5,293846.8,293846.5,293846.2,0.0,0.0,0.0,0.0,0.0,0.0,382255.4,382255.2,382255.0,17680.3,17680.3,17680.2,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.24.58.00,Data Log,Log Period,-0.3,1.4,0.0,25.7,26.0,191578.5,56816.6,46657.5,293847.4,0.0,0.0,382255.9,17680.4,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.3,0.0,25.7,26.0,191578.5,56816.5,46657.5,293847.1,0.0,0.0,382255.6,17680.4,76871.4,217852.7,-0.3,-0.3,-0.3,1.3,1.4,1.2,0.0,0.0,0.0,25.7,25.8,25.9,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.5,56816.5,56816.4,46657.5,46657.5,46657.5,293847.1,293846.8,293846.5,0.0,0.0,0.0,0.0,0.0,0.0,382255.6,382255.4,382255.2,17680.4,17680.3,17680.3,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.35.02.00,Data Log,Log Period,-0.3,1.9,0.0,25.7,26.0,191578.5,56816.6,46657.5,293847.6,0.0,0.0,382256.1,17680.5,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,25.7,26.0,191578.5,56816.6,46657.5,293847.4,0.0,0.0,382255.9,17680.4,76871.4,217852.7,-0.3,-0.3,-0.3,1.4,1.3,1.4,0.0,0.0,0.0,25.7,25.7,25.8,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.6,56816.5,56816.5,46657.5,46657.5,46657.5,293847.4,293847.1,293846.8,0.0,0.0,0.0,0.0,0.0,0.0,382255.9,382255.6,382255.4,17680.4,17680.4,17680.3,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.45.06.00,Data Log,Log Period,-0.3,1.4,0.0,25.5,25.0,191578.5,56816.7,46657.5,293848.0,0.0,0.0,382256.4,17680.5,76871.4,217852.7,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.9,0.0,25.7,26.0,191578.5,56816.6,46657.5,293847.6,0.0,0.0,382256.1,17680.5,76871.4,217852.7,-0.3,-0.3,-0.3,1.9,1.4,1.3,0.0,0.0,0.0,25.7,25.7,25.7,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.6,56816.6,56816.5,46657.5,46657.5,46657.5,293847.6,293847.4,293847.1,0.0,0.0,0.0,0.0,0.0,0.0,382256.1,382255.9,382255.6,17680.5,17680.4,17680.4,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,04.55.10.00,Data Log,Log Period,-0.3,1.2,0.0,25.6,26.0,191578.5,56816.7,46657.5,293848.3,0.0,0.0,382256.6,17680.5,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,25.5,25.0,191578.5,56816.7,46657.5,293848.0,0.0,0.0,382256.4,17680.5,76871.4,217852.7,-0.3,-0.3,-0.3,1.4,1.9,1.4,0.0,0.0,0.0,25.5,25.7,25.7,25.0,26.0,26.0,191578.5,191578.5,191578.5,56816.7,56816.6,56816.6,46657.5,46657.5,46657.5,293848.0,293847.6,293847.4,0.0,0.0,0.0,0.0,0.0,0.0,382256.4,382256.1,382255.9,17680.5,17680.5,17680.4,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.05.14.00,Data Log,Log Period,-0.3,1.2,0.0,25.3,26.0,191578.5,56816.8,46657.5,293848.5,0.0,0.0,382256.8,17680.6,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,25.6,26.0,191578.5,56816.7,46657.5,293848.3,0.0,0.0,382256.6,17680.5,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.4,1.9,0.0,0.0,0.0,25.6,25.5,25.7,26.0,25.0,26.0,191578.5,191578.5,191578.5,56816.7,56816.7,56816.6,46657.5,46657.5,46657.5,293848.3,293848.0,293847.6,0.0,0.0,0.0,0.0,0.0,0.0,382256.6,382256.4,382256.1,17680.5,17680.5,17680.5,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.15.18.00,Data Log,Log Period,-0.3,1.2,0.0,25.1,26.0,191578.5,56816.8,46657.5,293848.8,0.0,0.0,382257.0,17680.6,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,25.3,26.0,191578.5,56816.8,46657.5,293848.5,0.0,0.0,382256.8,17680.6,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.2,1.4,0.0,0.0,0.0,25.3,25.6,25.5,26.0,26.0,25.0,191578.5,191578.5,191578.5,56816.8,56816.7,56816.7,46657.5,46657.5,46657.5,293848.5,293848.3,293848.0,0.0,0.0,0.0,0.0,0.0,0.0,382256.8,382256.6,382256.4,17680.6,17680.5,17680.5,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.25.22.00,Data Log,Log Period,-0.3,1.2,0.0,25.0,26.0,191578.5,56816.9,46657.5,293849.0,0.0,0.0,382257.3,17680.7,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,25.1,26.0,191578.5,56816.8,46657.5,293848.8,0.0,0.0,382257.0,17680.6,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.2,1.2,0.0,0.0,0.0,25.1,25.3,25.6,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.8,56816.8,56816.7,46657.5,46657.5,46657.5,293848.8,293848.5,293848.3,0.0,0.0,0.0,0.0,0.0,0.0,382257.0,382256.8,382256.6,17680.6,17680.6,17680.5,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.35.26.00,Data Log,Log Period,-0.3,1.3,0.0,25.0,26.0,191578.5,56816.9,46657.5,293849.3,0.0,0.0,382257.4,17680.7,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.2,0.0,25.0,26.0,191578.5,56816.9,46657.5,293849.0,0.0,0.0,382257.3,17680.7,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.2,1.2,0.0,0.0,0.0,25.0,25.1,25.3,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.9,56816.8,56816.8,46657.5,46657.5,46657.5,293849.0,293848.8,293848.5,0.0,0.0,0.0,0.0,0.0,0.0,382257.3,382257.0,382256.8,17680.7,17680.6,17680.6,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.45.28.01,Data Log,Log Period,-0.3,1.6,0.0,25.1,26.0,191578.5,56817.0,46657.5,293849.6,0.0,0.0,382257.7,17680.8,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.3,0.0,25.0,26.0,191578.5,56816.9,46657.5,293849.3,0.0,0.0,382257.4,17680.7,76871.4,217852.7,-0.3,-0.3,-0.3,1.3,1.2,1.2,0.0,0.0,0.0,25.0,25.0,25.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56816.9,56816.9,56816.8,46657.5,46657.5,46657.5,293849.3,293849.0,293848.8,0.0,0.0,0.0,0.0,0.0,0.0,382257.4,382257.3,382257.0,17680.7,17680.7,17680.6,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,05.55.32.01,Data Log,Log Period,-0.3,1.4,0.0,25.2,26.0,191578.5,56817.0,46657.5,293849.9,0.0,0.0,382258.0,17680.8,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.6,0.0,25.1,26.0,191578.5,56817.0,46657.5,293849.6,0.0,0.0,382257.7,17680.8,76871.4,217852.7,-0.3,-0.3,-0.3,1.6,1.3,1.2,0.0,0.0,0.0,25.1,25.0,25.0,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.0,56816.9,56816.9,46657.5,46657.5,46657.5,293849.6,293849.3,293849.0,0.0,0.0,0.0,0.0,0.0,0.0,382257.7,382257.4,382257.3,17680.8,17680.7,17680.7,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.05.36.01,Data Log,Log Period,-0.3,1.5,0.0,25.2,26.0,191578.5,56817.1,46657.5,293850.2,0.0,0.0,382258.2,17680.8,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,25.2,26.0,191578.5,56817.0,46657.5,293849.9,0.0,0.0,382258.0,17680.8,76871.4,217852.7,-0.3,-0.3,-0.3,1.4,1.6,1.3,0.0,0.0,0.0,25.2,25.1,25.0,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.0,56817.0,56816.9,46657.5,46657.5,46657.5,293849.9,293849.6,293849.3,0.0,0.0,0.0,0.0,0.0,0.0,382258.0,382257.7,382257.4,17680.8,17680.8,17680.7,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.15.40.02,Data Log,Log Period,-0.3,1.6,0.0,25.1,26.0,191578.5,56817.1,46657.5,293850.5,0.0,0.0,382258.4,17680.9,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.5,0.0,25.2,26.0,191578.5,56817.1,46657.5,293850.2,0.0,0.0,382258.2,17680.8,76871.4,217852.7,-0.3,-0.3,-0.3,1.5,1.4,1.6,0.0,0.0,0.0,25.2,25.2,25.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.1,56817.0,56817.0,46657.5,46657.5,46657.5,293850.2,293849.9,293849.6,0.0,0.0,0.0,0.0,0.0,0.0,382258.2,382258.0,382257.7,17680.8,17680.8,17680.8,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.25.44.00,Data Log,Log Period,-0.3,1.4,0.0,25.0,26.0,191578.5,56817.2,46657.5,293850.8,0.0,0.0,382258.7,17680.9,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.6,0.0,25.1,26.0,191578.5,56817.1,46657.5,293850.5,0.0,0.0,382258.4,17680.9,76871.4,217852.7,-0.3,-0.3,-0.3,1.6,1.5,1.4,0.0,0.0,0.0,25.1,25.2,25.2,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.1,56817.1,56817.0,46657.5,46657.5,46657.5,293850.5,293850.2,293849.9,0.0,0.0,0.0,0.0,0.0,0.0,382258.4,382258.2,382258.0,17680.9,17680.8,17680.8,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.35.48.00,Data Log,Log Period,-0.3,1.2,0.0,25.1,26.0,191578.5,56817.2,46657.5,293851.1,0.0,0.0,382258.9,17681.0,76871.4,217852.7,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,25.0,26.0,191578.5,56817.2,46657.5,293850.8,0.0,0.0,382258.7,17680.9,76871.4,217852.7,-0.3,-0.3,-0.3,1.4,1.6,1.5,0.0,0.0,0.0,25.0,25.1,25.2,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.2,56817.1,56817.1,46657.5,46657.5,46657.5,293850.8,293850.5,293850.2,0.0,0.0,0.0,0.0,0.0,0.0,382258.7,382258.4,382258.2,17680.9,17680.9,17680.8,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.45.52.00,Data Log,Log Period,-0.3,1.5,0.0,25.2,27.0,191578.5,56817.3,46657.5,293851.3,0.0,0.0,382259.2,17681.0,76871.4,217852.7,4.5,0.0245901639344262,Inspecting,-0.3,1.2,0.0,25.1,26.0,191578.5,56817.2,46657.5,293851.1,0.0,0.0,382258.9,17681.0,76871.4,217852.7,-0.3,-0.3,-0.3,1.2,1.4,1.6,0.0,0.0,0.0,25.1,25.0,25.1,26.0,26.0,26.0,191578.5,191578.5,191578.5,56817.2,56817.2,56817.1,46657.5,46657.5,46657.5,293851.1,293850.8,293850.5,0.0,0.0,0.0,0.0,0.0,0.0,382258.9,382258.7,382258.4,17681.0,17680.9,17680.9,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,06.55.56.00,Data Log,Log Period,-0.3,0.9,0.0,25.3,28.0,191578.5,56817.3,46657.5,293851.6,0.0,0.0,382259.3,17681.1,76871.4,217852.7,4.666666666666666,0.0255009107468123,Inspecting,-0.3,1.5,0.0,25.2,27.0,191578.5,56817.3,46657.5,293851.3,0.0,0.0,382259.2,17681.0,76871.4,217852.7,-0.3,-0.3,-0.3,1.5,1.2,1.4,0.0,0.0,0.0,25.2,25.1,25.0,27.0,26.0,26.0,191578.5,191578.5,191578.5,56817.3,56817.2,56817.2,46657.5,46657.5,46657.5,293851.3,293851.1,293850.8,0.0,0.0,0.0,0.0,0.0,0.0,382259.2,382258.9,382258.7,17681.0,17681.0,17680.9,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,07.06.00.00,Data Log,Log Period,-0.3,1.0,0.0,25.4,33.0,191578.5,56817.4,46657.5,293851.8,0.0,0.0,382259.5,17681.1,76871.4,217852.7,5.5,0.0300546448087431,Inspecting,-0.3,0.9,0.0,25.3,28.0,191578.5,56817.3,46657.5,293851.6,0.0,0.0,382259.3,17681.1,76871.4,217852.7,-0.3,-0.3,-0.3,0.9,1.5,1.2,0.0,0.0,0.0,25.3,25.2,25.1,28.0,27.0,26.0,191578.5,191578.5,191578.5,56817.3,56817.3,56817.2,46657.5,46657.5,46657.5,293851.6,293851.3,293851.1,0.0,0.0,0.0,0.0,0.0,0.0,382259.3,382259.2,382258.9,17681.1,17681.0,17681.0,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,07.16.02.00,Data Log,Log Period,-0.3,0.9,0.1,25.4,42.0,191578.5,56817.4,46657.5,293852.0,0.0,0.0,382259.7,17681.1,76871.4,217852.7,7.0,0.0382513661202185,Inspecting,-0.3,1.0,0.0,25.4,33.0,191578.5,56817.4,46657.5,293851.8,0.0,0.0,382259.5,17681.1,76871.4,217852.7,-0.3,-0.3,-0.3,1.0,0.9,1.5,0.0,0.0,0.0,25.4,25.3,25.2,33.0,28.0,27.0,191578.5,191578.5,191578.5,56817.4,56817.3,56817.3,46657.5,46657.5,46657.5,293851.8,293851.6,293851.3,0.0,0.0,0.0,0.0,0.0,0.0,382259.5,382259.3,382259.2,17681.1,17681.1,17681.0,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,07.26.06.00,Data Log,Log Period,-0.5,1.2,0.3,25.5,50.0,191578.5,56817.5,46657.5,293852.3,0.0,0.0,382259.9,17681.1,76871.4,217852.8,8.333333333333332,0.0455373406193078,Inspecting,-0.3,0.9,0.1,25.4,42.0,191578.5,56817.4,46657.5,293852.0,0.0,0.0,382259.7,17681.1,76871.4,217852.7,-0.3,-0.3,-0.3,0.9,1.0,0.9,0.1,0.0,0.0,25.4,25.4,25.3,42.0,33.0,28.0,191578.5,191578.5,191578.5,56817.4,56817.4,56817.3,46657.5,46657.5,46657.5,293852.0,293851.8,293851.6,0.0,0.0,0.0,0.0,0.0,0.0,382259.7,382259.5,382259.3,17681.1,17681.1,17681.1,76871.4,76871.4,76871.4,217852.7,217852.7,217852.7
2023-05-01,07.36.10.00,Data Log,Log Period,-0.3,1.1,0.3,25.6,53.0,191578.5,56817.5,46657.5,293852.5,0.0,0.0,382260.1,17681.2,76871.4,217852.8,8.833333333333332,0.0482695810564662,Inspecting,-0.5,1.2,0.3,25.5,50.0,191578.5,56817.5,46657.5,293852.3,0.0,0.0,382259.9,17681.1,76871.4,217852.8,-0.5,-0.3,-0.3,1.2,0.9,1.0,0.3,0.1,0.0,25.5,25.4,25.4,50.0,42.0,33.0,191578.5,191578.5,191578.5,56817.5,56817.4,56817.4,46657.5,46657.5,46657.5,293852.3,293852.0,293851.8,0.0,0.0,0.0,0.0,0.0,0.0,382259.9,382259.7,382259.5,17681.1,17681.1,17681.1,76871.4,76871.4,76871.4,217852.8,217852.7,217852.7
2023-05-01,07.46.14.00,Data Log,Log Period,-0.3,0.9,0.5,25.8,65.0,191578.5,56817.6,46657.5,293852.7,0.0,0.0,382260.2,17681.2,76871.4,217852.9,10.833333333333332,0.0591985428051001,Inspecting,-0.3,1.1,0.3,25.6,53.0,191578.5,56817.5,46657.5,293852.5,0.0,0.0,382260.1,17681.2,76871.4,217852.8,-0.3,-0.5,-0.3,1.1,1.2,0.9,0.3,0.3,0.1,25.6,25.5,25.4,53.0,50.0,42.0,191578.5,191578.5,191578.5,56817.5,56817.5,56817.4,46657.5,46657.5,46657.5,293852.5,293852.3,293852.0,0.0,0.0,0.0,0.0,0.0,0.0,382260.1,382259.9,382259.7,17681.2,17681.1,17681.1,76871.4,76871.4,76871.4,217852.8,217852.8,217852.7
2023-05-01,07.56.18.00,Data Log,Log Period,-0.3,1.1,0.8,25.8,79.0,191578.5,56817.6,46657.5,293853.0,0.0,0.0,382260.4,17681.2,76871.4,217853.0,13.166666666666666,0.0719489981785063,Inspecting,-0.3,0.9,0.5,25.8,65.0,191578.5,56817.6,46657.5,293852.7,0.0,0.0,382260.2,17681.2,76871.4,217852.9,-0.3,-0.3,-0.5,0.9,1.1,1.2,0.5,0.3,0.3,25.8,25.6,25.5,65.0,53.0,50.0,191578.5,191578.5,191578.5,56817.6,56817.5,56817.5,46657.5,46657.5,46657.5,293852.7,293852.5,293852.3,0.0,0.0,0.0,0.0,0.0,0.0,382260.2,382260.1,382259.9,17681.2,17681.2,17681.1,76871.4,76871.4,76871.4,217852.9,217852.8,217852.8
2023-05-01,08.06.24.03,Data Log,Log Period,-0.3,0.9,1.1,26.2,96.0,191578.5,56817.7,46657.5,293853.2,0.0,0.0,382260.6,17681.2,76871.5,217853.2,16.0,0.087431693989071,Inspecting,-0.3,1.1,0.8,25.8,79.0,191578.5,56817.6,46657.5,293853.0,0.0,0.0,382260.4,17681.2,76871.4,217853.0,-0.3,-0.3,-0.3,1.1,0.9,1.1,0.8,0.5,0.3,25.8,25.8,25.6,79.0,65.0,53.0,191578.5,191578.5,191578.5,56817.6,56817.6,56817.5,46657.5,46657.5,46657.5,293853.0,293852.7,293852.5,0.0,0.0,0.0,0.0,0.0,0.0,382260.4,382260.2,382260.1,17681.2,17681.2,17681.2,76871.4,76871.4,76871.4,217853.0,217852.9,217852.8
2023-05-01,08.16.26.00,Data Log,Log Period,-0.3,1.5,0.8,26.4,82.0,191578.5,56817.7,46657.5,293853.4,0.0,0.0,382260.8,17681.2,76871.6,217853.3,13.666666666666666,0.0746812386156648,Inspecting,-0.3,0.9,1.1,26.2,96.0,191578.5,56817.7,46657.5,293853.2,0.0,0.0,382260.6,17681.2,76871.5,217853.2,-0.3,-0.3,-0.3,0.9,1.1,0.9,1.1,0.8,0.5,26.2,25.8,25.8,96.0,79.0,65.0,191578.5,191578.5,191578.5,56817.7,56817.6,56817.6,46657.5,46657.5,46657.5,293853.2,293853.0,293852.7,0.0,0.0,0.0,0.0,0.0,0.0,382260.6,382260.4,382260.2,17681.2,17681.2,17681.2,76871.5,76871.4,76871.4,217853.2,217853.0,217852.9
2023-05-01,08.26.30.00,Data Log,Log Period,-0.1,1.9,0.9,26.5,83.0,191578.5,56817.8,46657.5,293853.7,0.0,0.0,382261.0,17681.2,76871.6,217853.5,13.833333333333332,0.075591985428051,Inspecting,-0.3,1.5,0.8,26.4,82.0,191578.5,56817.7,46657.5,293853.4,0.0,0.0,382260.8,17681.2,76871.6,217853.3,-0.3,-0.3,-0.3,1.5,0.9,1.1,0.8,1.1,0.8,26.4,26.2,25.8,82.0,96.0,79.0,191578.5,191578.5,191578.5,56817.7,56817.7,56817.6,46657.5,46657.5,46657.5,293853.4,293853.2,293853.0,0.0,0.0,0.0,0.0,0.0,0.0,382260.8,382260.6,382260.4,17681.2,17681.2,17681.2,76871.6,76871.5,76871.4,217853.3,217853.2,217853.0
2023-05-01,08.36.34.00,Data Log,Log Period,-0.3,1.4,1.1,26.4,98.0,191578.5,56817.8,46657.5,293854.0,0.0,0.0,382261.3,17681.2,76871.7,217853.6,16.333333333333332,0.0892531876138433,Inspecting,-0.1,1.9,0.9,26.5,83.0,191578.5,56817.8,46657.5,293853.7,0.0,0.0,382261.0,17681.2,76871.6,217853.5,-0.1,-0.3,-0.3,1.9,1.5,0.9,0.9,0.8,1.1,26.5,26.4,26.2,83.0,82.0,96.0,191578.5,191578.5,191578.5,56817.8,56817.7,56817.7,46657.5,46657.5,46657.5,293853.7,293853.4,293853.2,0.0,0.0,0.0,0.0,0.0,0.0,382261.0,382260.8,382260.6,17681.2,17681.2,17681.2,76871.6,76871.6,76871.5,217853.5,217853.3,217853.2
2023-05-01,08.46.36.00,Data Log,Log Period,-0.3,1.6,2.0,26.6,140.0,191578.5,56817.9,46657.5,293854.3,0.0,0.0,382261.5,17681.2,76871.8,217853.9,23.33333333333333,0.1275045537340619,Inspecting,-0.3,1.4,1.1,26.4,98.0,191578.5,56817.8,46657.5,293854.0,0.0,0.0,382261.3,17681.2,76871.7,217853.6,-0.3,-0.1,-0.3,1.4,1.9,1.5,1.1,0.9,0.8,26.4,26.5,26.4,98.0,83.0,82.0,191578.5,191578.5,191578.5,56817.8,56817.8,56817.7,46657.5,46657.5,46657.5,293854.0,293853.7,293853.4,0.0,0.0,0.0,0.0,0.0,0.0,382261.3,382261.0,382260.8,17681.2,17681.2,17681.2,76871.7,76871.6,76871.6,217853.6,217853.5,217853.3
